,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,tmpf_syr,dwpf_syr,relh_syr,drct_syr,sknt_syr,alti_syr,mslp_syr,vsby_syr,tmpf_buf,dwpf_buf,relh_buf,drct_buf,sknt_buf,alti_buf,mslp_buf,vsby_buf,roch_rained_today,buf_rained_today,syr_rained_today,roch_rains_tomorrow
2663,-0.3195318760402028,-0.48479185512544337,-0.8789396494034027,-1.7369108736666665,-0.36493352150562136,1.721004308685636,1.7171240418935227,0.6535697868187575,-0.2951923239209172,-0.570288403202106,-1.1979130118527028,0.381469146310621,-0.5799768621642967,1.6976205969409863,1.6934478927101912,0.7637307528522392,-0.1824253960810109,-0.3921469566399527,-0.863481452842288,-1.243832059456149,-0.4623117387597121,1.6169914104506713,1.5884843600108456,0.7594565200585407,0,0,0,1
2664,0.2832955549710314,0.38518088788221755,0.30817206681328596,-0.5249320679051517,-0.14958556272591486,0.4477195567110529,0.42540611554465557,0.43113371807848355,0.1308624622426598,0.16411744200143746,0.058934061860467186,-0.30259625184798283,0.608522644979826,0.7480367428153716,0.7060938292313516,0.29188157383544827,0.41240784830424454,0.5106275667169918,0.32660414839824997,-0.32948879033744094,0.03716317841058632,0.3306947737385411,0.26683224226725494,0.03072751743397065,1,1,1,1
2665,-0.18575904305566077,0.2009869913923712,1.7004758081757168,-1.5920646220712706,0.2968928148861624,0.2285551994581197,0.22579783918171162,-0.7377247728486827,0.14465584576826093,0.4503112136885641,1.364584576456819,-0.7391483020215485,-0.4935247190306316,0.21913308271191856,0.18544766694834225,0.14674927274583935,-0.1397210271795697,0.17376015399874054,1.3509808661472773,-1.4554300910287334,0.6629255689806346,0.019352991006334492,-0.009765705316547043,-0.5901273098215188,1,1,1,1
2666,0.17209148386955225,0.3924137839830475,0.8859777694752398,0.3443640762607885,0.11174921781497955,-0.721479595333364,-0.7039866895090845,0.3309243143074259,0.22697785541090823,0.5181537050327948,1.3003564350465322,0.3681969682559647,0.17406077843591108,-0.7362892151737163,-0.7354771697178469,0.5369160227327253,-0.05066774243207563,0.25484184948240785,1.3246298819593325,0.7626877481055777,0.19223441081051337,-0.6538381137139286,-0.6190913095126861,-0.8869480056575916,1,1,1,0
2667,-0.18286026091764868,-0.257113638910315,-0.46403555450128314,1.413307095341487,-0.07188477938032721,0.14680999641925213,0.16843913907733715,0.6535697868187575,-0.21489020680548063,-0.16395978187757126,0.031501800412755535,1.2005445779895079,0.3603972521463033,0.06244928679476416,0.06508017904871412,0.7073648918068328,-0.22421207623991707,-0.31694817767055755,-0.5245417476995257,1.4069259063677584,-0.18417869440286794,0.25740135696243716,0.2668322422673023,0.7594565200585407,0,0,0,0
2668,0.11447704220638617,-0.3155999495348611,-1.3623569204973283,0.2361300944272109,-0.7483906235821335,0.37268195266476517,0.3743568724518189,0.6535697868187575,0.02487527745049414,-0.23173132006917949,-0.7814767910457453,-0.5091546195251165,-1.1208390779255264,0.3498403124738043,0.34243639527034386,0.7426831049080932,0.030852245518382414,-0.41681191663224215,-1.4440377017221737,0.3381280307915435,-0.4691286520062033,0.4380318641006725,0.4149683815590135,0.670151495227099,0,0,0,0
2669,-0.09324798873183168,-0.23690603995784623,-0.765088525748048,-1.7445788682780272,0.23037275535712853,0.6069961620853327,0.5957614548544089,0.6535697868187575,0.21398973998545412,-0.0560245367789936,-1.022192970066491,-0.8051477232397082,-0.6422750455956334,0.5051157936104238,0.47898536149614895,0.7694091450909427,0.1313393049552686,-0.17424033175937517,-1.365709308013458,-1.672579213692232,0.41302079056489277,0.42172305981098185,0.3872341880699696,0.7594565200585407,0,0,0,1
2670,0.2249873778673995,0.3475119649891034,0.36286491429746404,-1.225600527038294,-0.0007438822990615446,-0.09533785783968556,-0.12064870944829827,0.3642694115449928,0.17040787670375288,0.2713443019730562,0.33326474966414665,-1.20625180803494,0.566930381425952,0.1190197205862652,0.07246120425015588,0.3985693224291593,0.28435382878479126,0.37485736366762223,0.22026290247563826,-1.4861944645232004,-0.15068875171275692,-0.29231340723585847,-0.3459653026935787,0.3455277299648037,1,1,1,0
2671,0.6508453824677417,0.7264771452266501,0.17702077241364142,-1.6515657235609855,-0.47847187981450057,-1.0995082839464907,-1.1290146572819237,0.6535697868187575,0.5831520184487442,0.6518601358211101,0.2622878004543276,-1.219031289636141,-0.2232447296387082,-0.982560947424503,-1.023621038156928,0.7583709502770927,0.6438771177685508,0.7320893987736656,0.22943869377713824,-1.410803563078238,-0.9562870083773436,-1.2063447190477974,-1.275866770825734,0.7559070719378519,0,0,0,1
2672,1.0447005876414508,0.9933575099411707,-0.1475924313611867,-0.2934641284001598,-0.020357453471519203,-1.5621708234580798,-1.6005031721392908,0.5350885034089435,1.0970463100245085,0.9707506567596702,-0.40746655880877175,-0.6383493222996969,0.43395222471037675,-1.3221707097763722,-1.378761904577819,0.7110899095082713,0.9936968819950371,0.8658543934408505,-0.4853965106705449,-0.4628142178645807,-0.0262896286540894,-1.6937744615237647,-1.7697503445973004,0.6878083744223437,1,1,1,0
2673,0.5073434354878168,0.2787705204468291,-0.9861532075492041,0.22554070076671562,0.8032944320237722,-0.23275028831472197,-0.19406784558181558,0.6535697868187575,0.6568566172814304,0.4867525235037519,-0.690594208818644,1.1784932407235706,0.20879069326193742,-0.28477241925354074,-0.24719396408722244,0.6627330510741272,0.2715419561901225,0.17450026562306462,-0.558555415843771,0.5709163070611674,0.8943417328880721,-0.1988409848018252,-0.19725050660770438,0.7594565200585407,0,0,1,0
2674,0.3537297689059489,0.14869411696952697,-1.0105659484911138,1.4688772654592246,-0.06553312250040663,0.7844085972197634,0.40475698350709455,0.6535697868187575,0.34388766687085726,0.19349720959443878,-0.7957256144717828,1.4263226509968039,0.7178773975108381,0.652742848620891,0.2978663584772763,0.7597315610961632,0.23804424763530774,0.035871190789926094,-0.9962649208821999,0.536562474312427,-0.9431231008446249,0.8701654884936849,0.4702301053963828,0.7594565200585407,0,0,1,1
2675,-0.3017588163425213,-0.1459186868595145,0.56725890958901,-1.5390970812134577,0.509593242368914,0.5644136741126572,0.5481537337678116,0.4143702919395753,-0.0941026234702484,-0.10599919736821006,-0.1972398883462706,-1.0074878763058372,-0.12458247494960502,0.6579936210614501,0.6084371881052081,0.6482899596314182,-0.19591345084039957,-0.09375143044338226,0.3360750234105186,-1.66194162826081,0.8826097534919627,0.3356900179102871,0.29547575357563033,0.22426936724867105,1,1,1,1
2676,0.4227434608791531,0.8454892031705734,1.8105187124276076,-0.6815262645908098,-0.8667413998457201,-1.4824116328479928,-1.5419723594675956,-0.5659957851536881,0.7023406436317468,0.9198349368251526,0.9587719409581902,-0.7258377608290364,-0.19107531170051925,-1.322790788469368,-1.3918266815914997,0.20409216305614705,0.36445004602827535,0.7038738794415406,1.3961390571468568,-0.3576292127733825,-0.35158649873855374,-1.6373919181860612,-1.7173819047304626,-0.6418969166494355,1,1,1,1
2677,0.11268823677311966,0.10286648727467693,-0.23689581274223362,0.7837886346475071,1.4698652424833745,-1.8846463661408428,-1.854602213601342,0.6186207481950817,0.2425362885475754,0.2778235766939075,0.006349666315431169,0.5823659943340181,0.6777801766516826,-1.8725384500639286,-1.8775488768413229,0.6331808539146582,-0.0022934126580205706,0.04367405153271279,0.014355273867149566,0.6485531841482052,1.798577448927977,-1.8999444274495974,-1.8935828985365282,0.7205982195550212,1,1,1,0
2678,-0.08892504226810127,-0.4139159025783018,-1.3103272403229618,1.4116126813136793,0.7038999267565151,0.027600056942031572,0.07551804490837509,0.6535697868187575,-0.15306585379649104,-0.21174650644446588,-0.4044348835137317,1.2079550882195964,1.5790707475738386,-0.12784256303503597,-0.08679860874919577,0.7462215894295684,-0.11993776283307372,-0.32537355204224755,-0.9532832899001946,1.16910903071292,0.6784453994355719,0.16666121088185884,0.19450014300371504,0.7515333443957708,0,0,1,1
2679,-0.13963171361646387,-0.11087542924350446,0.19889298828180293,-0.9962872929609502,-0.4659786099294635,0.5132349923678161,0.4925157946667133,0.28003565303045364,-0.11069942258928177,-0.21735325210664608,-0.3008770335762866,-1.1837530217550223,-0.536910657989861,0.6646029043122599,0.6294447213707189,0.6633240720962409,-0.13199456892620273,-0.0558224718672056,0.2858459220626142,-1.3061192198815275,-0.34326545968824895,0.3416281045198761,0.30097299311962755,0.010854323300592945,1,1,1,1
2680,0.06811039228270743,0.49782995697257826,1.8914104198804214,-1.1307186188292622,-0.24819506372479047,-1.9242378646983698,-1.932036458742196,-0.5931285209503815,0.006201821033254817,0.36566203913457457,1.6493276115093143,-1.0868207798094462,0.7149989638926952,-1.5904232429218286,-1.6328395028566343,-0.534339170548916,-0.08600316930207556,0.2898096566930676,1.678372827585475,-1.1081969728881484,0.12869124304382124,-2.020411130192095,-2.031592543931316,-2.656035167566996,1,1,1,1
2681,-0.1756312048139735,0.25836316871648934,1.9476041008706013,1.0543799183791234,0.408144875753183,-3.071633462397266,-3.0132479557082257,-0.7252862836806911,0.06498942862431813,0.4798306417811,1.9500848136494735,0.4155570847988947,0.44019163898774183,-3.122933597948845,-3.120683852106936,-0.19404249270080712,-0.2713802102956105,0.0782751814374711,1.5725431713965312,1.5331499147642715,0.4682853002447242,-2.8714087600743845,-2.8098859320071443,-2.598385913596328,1,1,1,1
2682,-0.42217635623073796,-0.24013419569126945,0.6906995263842467,1.7039453161932354,0.8570860966018252,-1.62306312210296,-1.5356878410214188,0.2796294558658415,-0.3839481674149375,-0.07482054981406754,1.3718782444451842,1.412559737778997,1.0821453576133,-1.7617976239154407,-1.7040947846085879,0.08831542190055121,-0.31275841142363653,-0.31062364094340555,-0.05550958123599626,1.6204565523135464,0.5978456298764421,-1.4786732735522379,-1.3994099963678803,0.4855914809238118,1,1,1,0
2683,-0.31200100516614454,-0.5441548372675398,-0.9295381487860434,0.3839458044817545,-0.5638525739791557,-0.4717621137530479,-0.43554797302097886,0.6535697868187575,-0.45865581479106027,-0.4846238961935456,-0.23855773533451033,1.6314710632011349,0.7773402764702608,-0.556336976425235,-0.5333506334335409,0.7665008207182504,-0.25085325172379275,-0.6332513935695308,-1.5663931015444994,1.0195006985051125,0.2126023970950942,-0.4010800459792251,-0.37837008316360404,0.7594565200585407,0,0,1,0
2684,-0.3056686339323773,-0.48386604442453757,-0.9445277967265954,-0.33841886271661276,-0.5394511210056302,-0.027173724190291293,0.00267249577593939,0.6535697868187575,-0.392932046446427,-0.3936099277598517,-0.11319048254806247,1.1481958298743948,-0.31441662459392855,-0.0329466187880758,-0.018666068428633435,0.7548421893914812,-0.12896251939950415,-0.6344232369747139,-2.0129567231391694,0.04461127017158054,-0.6719249503715873,-0.0652869153369347,-0.06358078716861906,0.7594565200585407,0,0,1,0
2685,-0.2171227649856239,-0.46696999913300175,-1.1451547768175516,-1.8139144775079215,-0.7651063935437694,0.4235530968786919,0.4357306815634048,0.6535697868187575,-0.31496085161144655,-0.4147607288382386,-0.4528993012961256,-0.18299033890134467,-0.9451915129993601,0.3764332337552644,0.3796254068620007,0.7643872636666234,-0.029892935134470146,-0.4008592217430179,-1.5809919982334584,-1.6876775107485298,-0.4533932534838065,0.3337614487574152,0.314687159140075,0.755639647764376,0,0,0,0
2686,0.025931173259632,-0.20311394937477503,-1.0841416746478327,-1.478988613647771,-0.09377310874963704,0.034600021929559216,0.031351845828126626,0.6205623614519524,0.047025823680309574,-0.08262962316636227,-0.4658422623897657,-0.7344383191929378,-0.6210910394451121,0.01712268284554224,-0.0007812765944827227,0.7674183278120165,0.12204786641794224,-0.2597849003377291,-1.646082453711132,-1.704138905997499,0.24764931905921175,-0.0970261018629426,-0.1266543777264487,0.7576704195619131,0,0,0,0
2687,0.2698795142215233,0.1521659070979255,-0.5611990134574836,-1.9718327767655193,-1.1790447296549489,-0.11984396563594292,-0.18087534455781476,0.6487809857425221,0.20911686716884575,0.20863003178072786,0.08018911005391713,-1.296266095184334,-1.2452082974865282,-0.11555471448614708,-0.1929718174153476,0.4116563086987749,0.2855304293291997,0.11354527641632581,-0.8099917260724205,-1.1376707630316136,-0.7912067067031922,-0.18191251555079663,-0.2781975065100699,0.7572582425242275,0,0,0,1
2688,0.2564634734720147,0.35445554524589884,0.22905566097274477,-1.7084050457566344,-1.5831208570908306,-0.8673879626713469,-0.7051338635111383,0.6535697868187575,0.17868243715079235,0.433576980628697,1.0905877497042462,-1.3754743799571545,-1.0581452673361984,-0.7834271964971671,-0.6222068214349492,0.5933123076004417,0.3575994823511943,0.23016282736925534,-0.6716728390319797,0.1857101736226681,-0.6925499498993849,-0.9110824274329318,-0.7912417057600202,0.7395542573818188,1,0,1,1
2689,0.08491015240073949,0.25592792180716506,0.7208953709612897,0.27878215312207894,-0.33704232246886645,-1.2788193700802535,-1.2620868415239073,-0.3063638073782216,0.10194900148202196,0.30645480494194605,0.9426724735333988,0.10455417306669551,-0.1753278477575858,-1.3590723975679289,-1.3722325361304804,0.1432339211050912,0.2705443103733231,0.17339373807981215,-0.43267840815357533,1.0135139134347955,0.055337263664813945,-1.1375862766220848,-1.152034216886538,0.18072625914142232,1,1,1,0
2690,0.3510465607560478,0.12531739677164974,-1.026503605788059,1.6713363920048392,0.8441335716706981,-0.34593234025252206,-0.3414797048498692,0.6535697868187575,0.24546800367285168,0.2195588729407008,-0.23424628052480742,1.8040194476222828,1.5055372932486935,-0.5956446397217565,-0.5887083224440443,0.7645703530935509,0.23280129382052514,0.014938241145911515,-0.9979108188895733,1.2354522774701093,0.17191214699562762,-0.1233608990470198,-0.15558721743182674,0.7594565200585407,0,0,1,1
2691,0.4093480074044535,0.29292938627481574,-0.5576169128864984,0.05593542681213037,-0.7796668717997981,-0.026321377078692754,-0.051643699366360464,0.6535697868187575,0.538901521115266,0.3226733949901235,-0.873668381658832,0.10975249858705703,-0.6915303404818328,-0.01394453651239782,-0.06721050340699383,0.7694091450909427,0.42807850592393365,0.2948959557283286,-0.645703479678454,-0.3396739651971523,-0.8925469162413623,-0.07147067284049455,-0.1344293089068765,0.7486533532420969,1,1,0,0
2692,1.3020202492170174,0.9638704391173123,-1.2086054030444493,-0.10522295621098045,-0.2414520360678443,-0.6735157771883522,-0.7297981045559733,0.6438617205344033,1.2842284435014313,0.8646246653574664,-1.4618249948435542,-0.14912386361205546,0.1032795937848135,-0.6202112073159054,-0.6826744509694515,0.7684242884865268,1.3190459978105715,0.9444013828282548,-1.4847076769729213,0.4067538184510457,0.6870415657076889,-0.6859670452634776,-0.8036828268332803,0.7594565200585407,0,0,0,1
2693,1.4813479939021086,1.1264748454899087,-1.3541789551693968,0.16474504616493157,0.23948053252911464,-0.9550891992088275,-1.020606714084791,0.6227018461235359,1.41406495837164,1.1650337633170087,-0.8625131000133872,0.22459895339414532,0.31069663518368223,-0.9148714507336495,-0.9827415139646277,0.6561814123519967,1.4952092459872819,0.9627993242896261,-2.036717661959565,0.636130134086325,1.4592467275911787,-0.9526108079015762,-1.0985084634315,0.7594565200585407,1,0,1,0
2694,0.5274178075722668,0.574644190278056,0.008652444033260393,0.6155446533493734,-0.3064360459035302,0.110787642144281,0.09272565493969681,0.6535697868187575,0.4892921275924159,0.6783890606458984,0.7603846269129645,1.1132130505884785,0.10776409653120858,0.009129925145695189,-0.005891217118527997,0.6512849955112051,0.40042070847718275,0.30911528024963875,-0.5747780974426743,0.5648155221427186,-0.17160238118114154,0.216045895503093,0.15370483901903473,0.7594565200585407,0,0,1,0
2695,0.2562398727928565,-0.13761284228567214,-1.639334654133179,-1.8462177246759988,0.7466486006125488,1.3870798969548281,1.3557642312364238,0.6535697868187575,0.36292155332964426,-0.05036388010083093,-1.5480559222704506,-0.5582314018481834,-0.36438618625039,1.3084286996601828,1.2752844264927212,0.7674183278120165,0.4060888612685205,-0.151037832336753,-2.15465867088634,-1.7299004801347069,0.9753754186219232,1.2398105683821805,1.1683795274881639,0.7594565200585407,0,0,0,1
2696,0.5996905159802657,0.5095288376476635,-0.47877319995469547,-0.6483308445106788,0.38542835515642015,0.5219431471074911,0.4644100316155294,0.5176568588377936,0.5272776522753556,0.21812915279684553,-1.158131232943582,-0.8735301079056847,0.10066942702554918,0.8349914953024146,0.775078026305955,0.39040730561530457,0.6490815607907445,0.7846665068497634,0.39013551456242657,-0.9924652745081478,-0.3608733445897825,0.3063341938024433,0.20665193567998835,0.25416365040723266,1,1,1,1
2697,0.5721105287613051,0.5624277456270194,-0.176048229447488,0.5941745737558037,1.1477900774340153,-0.24971829581867497,-0.27666437373201275,0.638233499827776,0.4784702624804153,0.6766170289901257,0.8263966772823086,-0.1131287846619531,-0.1698250740247643,-0.16675345719581433,-0.20234004170947448,0.4529070198315529,0.5185263889873671,0.5610969851996072,0.02971446735418137,0.3970488865190034,0.7752511658481052,-0.23016575503641531,-0.3025660431354169,0.7367110769994306,1,1,1,0
2698,0.6271933995167568,0.42481715851475926,-0.8229515968284873,-0.19040028688527502,-0.41081633013420127,-0.59378808515162,-0.6351562493838758,0.6419201072775316,0.5549300570805593,0.3934316034671631,-0.5405713846222613,-0.9420275242989676,-1.1063036331735867,-0.5415711286080893,-0.5838822675046329,0.637104918247101,0.7227061434290166,0.3754389969220091,-1.3127183523579256,-0.21117509253938738,-0.4820453919004789,-0.6447444636865697,-0.7313076361063718,0.7594565200585407,0,0,0,0
2699,0.9084830538981109,0.4125501667277541,-1.6393346541331804,-1.4062944269294744,-0.5438173291790227,-1.4712491538065307,-1.5047141429650617,0.6535697868187575,0.8419966838478716,0.5743461909012586,-0.8592492535703308,-1.284018851625866,-0.6529177576889756,-1.3283609715484113,-1.373935849638485,0.6963667456158467,0.9879614082764404,0.3063326487061459,-2.260642438387341,-1.0746613110915457,-0.27081304600438144,-1.6408503811531732,-1.7332949665684332,0.7594565200585407,0,0,0,1
2700,0.4597001298017588,0.8444690846364348,1.6584378323056792,-1.3634490117482654,0.25113102740895055,-2.063333586946456,-2.070270925993507,-1.1010649222417093,0.4638594252418062,0.6951034360010545,0.9788962752391929,-1.2720431629221558,0.13119427111673299,-1.8698025723584686,-1.9033824650462294,0.08337885524877962,0.4849334727863891,0.8326075219737983,1.4161388957948504,-1.36203661416012,-0.22917265106795057,-2.252615822422473,-2.3000338930875825,-1.1411946909325765,1,1,1,1
2701,0.45280904281954626,0.8564576313790835,1.7174521919406005,1.2063676240754635,-0.08782737452468671,-1.479401103352159,-1.4536648998722719,-0.6586472223745602,0.410055415843282,0.8077387010260307,1.8405219872161556,0.44229301694387463,-0.314361448466257,-1.560126781849408,-1.5527837679799612,-0.4832474331780176,0.3660759364040525,0.7462375680404925,1.6227506390479973,0.8820506000765539,-0.23765576248360198,-1.3991333524264937,-1.3878368604857543,-1.9310806155507427,1,1,1,0
2702,0.5586019635928348,0.8445765378548729,1.1483946451167693,-0.5612034251400546,-1.3117313201475034,-0.48362034642906165,-0.5003633041387884,0.6075609258458161,0.49545910022520523,0.8479661614188717,1.6236332334663492,-0.5644257824192686,-1.18228775403154,-0.5239476471286838,-0.5549259378682886,-0.9266972117299577,0.5730393679140123,0.7716463277495809,0.7440518887716644,-0.06277211001401,-1.2511234867484429,-0.46721397173678886,-0.5270848792494626,-0.023304099450095258,0,0,1,0
2703,0.7855714805699249,0.8733012268959814,0.37626120035846156,-1.2782092611872495,-0.8814357219162904,-0.8594937486654017,-0.9047421398741134,-0.0843052831646132,0.5578538852862799,0.6902142521741399,0.6878020314844829,-1.307025382535788,-0.7712720729120697,-0.712277084193364,-0.7718145245555555,0.03555501816543379,0.9062320760025383,0.9022012338486659,-0.10653371038181582,-1.41121951235785,-0.8922249297442879,-0.9563481863051256,-1.0504799495205068,0.29677660195258615,0,0,0,1
2704,1.0043561451003666,0.9630336486761094,-0.12268987789275754,0.20033794385473164,-0.15326712287963656,-0.9865352554060703,-1.0171651920785358,0.5252749083042423,0.688976784310516,0.9852995736328555,1.324431533507435,-0.7360766181821139,-0.07391378278082533,-0.809597791463651,-0.8470442044927708,0.17287844722271412,0.8373234013083063,0.8896595551861374,0.24369196684013344,0.4436808395632771,0.2982804773593429,-0.9966408980367593,-1.079123460828914,0.13231756474378803,1,1,1,1
2705,0.9056966454347525,0.6530294962881028,-0.890016681805262,0.33797681475322533,-0.19963621355094363,-0.3799259352581441,-0.4235026459990161,0.6361510966420999,0.7320973238265749,1.0468600726831319,1.3998736318965037,-0.4818183172462064,-0.2050256852895935,-0.24504728774156048,-0.286086289186884,0.17196454732828498,0.8734108112928478,0.6229647367865749,-1.0086060223858522,0.39938706178492095,0.22433180777498915,-0.4177837689857056,-0.5061485839648019,0.703194354414733,1,1,1,0
2706,0.9158618763103413,0.392182331307822,-1.7563358088778123,0.5841688011693799,0.5765386073075289,-0.4566990574332199,-0.49978971713773807,0.6535697868187575,0.8770168855115056,0.7445367618561033,-0.44048640128193045,0.43200434991719305,0.1963583851101275,-0.42009236195930066,-0.4774251732537542,0.660733943041307,0.8130215159898465,0.4312511556986474,-1.5045340499951096,0.5941378924863514,0.5694191072297671,-0.46245230448328783,-0.5508098078079092,0.7594565200585407,0,0,1,0
2707,0.5636908066357517,0.2387292076326414,-1.1842676628427597,0.8530763730450528,-0.1804157200688419,-0.1835524745642043,-0.21184904261414067,0.6535697868187575,0.4913724596070673,0.3191637878496624,-0.7719208072075645,1.236566273531219,0.2958860675803019,-0.2630005800045877,-0.2928995432188566,0.7694091450909427,0.5707355270135185,0.22332873636158232,-1.4181344969778118,0.943363547866536,0.033834442072441615,-0.102527297274049,-0.16929645871360532,0.7531136851241698,0,1,0,0
2708,0.43847442630700834,0.07624942962362748,-1.250755819048604,0.8151293714128345,-0.1860358262216308,-0.032955503383589234,-0.05468620432832553,0.6535697868187575,0.35891441933831986,0.16428822113511782,-0.8285754915867893,0.46272583098912135,0.017264776843121124,-0.12027087418197042,-0.15124063646905272,0.7694091450909427,0.49784055302722346,0.1082911132302311,-1.381813983098806,0.43746183938339983,-0.4128771623924503,0.03028041152210963,-0.03406929066906208,0.7503542148053033,0,0,0,0
2709,0.5301507047619813,0.09314547491516426,-1.4944478980842362,0.7706611120926358,-0.4731330115397315,0.12786924944640718,0.10018228595328835,0.6535697868187575,0.4329350889002679,0.1847797983100673,-0.905458585318516,0.6848181627959767,-0.02555146553408993,0.013786997305468151,-0.017246640505247077,0.7657175633816741,0.6498703259170988,0.12059546898465191,-1.9670278648215471,-0.11907587810979904,-0.9085040837012275,0.18824577583159527,0.10422968312280732,0.7594565200585407,0,0,0,1
2710,0.46866051799340247,0.6604359818953505,0.6676881150622581,-0.478757875268192,-0.8337983219958521,-0.6925347876938707,-0.7349603875654105,0.4652333009022788,0.2721405485096586,0.6435290506687134,1.733182034601296,-1.1585268561896922,-0.5844050841033119,-0.5402683730704015,-0.5566292513763708,-0.36297773985317505,0.7601947843711996,0.7552658572317278,-0.20075329549621004,-0.09327853796787482,-0.1730146154782943,-0.8055872551773229,-0.9037904522140299,0.5558410634428511,1,1,1,1
2711,0.47526690169581226,0.9003472003437816,1.8123119119437985,-0.19689002476444978,-0.8361762600797182,-1.3134748647106276,-1.3251814116385658,-0.2523348667742215,0.6166306900214857,1.015686882378089,1.8540972432323666,-0.06619373897604494,-0.571924120192943,-1.3862068502604667,-1.4125442891534816,-0.6522843601514285,0.5232316039493525,0.8335269683378714,1.2249443725052862,1.0143083953256848,-0.8592404763129247,-1.2798972555203278,-1.3403870033687506,-0.996772687224177,1,0,1,1
2712,0.3917977845326784,0.7712439501600438,1.5983066748159347,-0.13732657515613933,-0.2980746667837676,-0.944232372715574,-0.9282592069169104,0.14338663341021451,0.2889215695626378,0.6915899123966008,1.8722942601534014,-1.4547802911602226,-0.16235882723143719,-1.0022881051232502,-1.0094267589235137,-1.4786205233621454,0.4025884812005504,0.7181389587491677,1.2619763983415582,0.07856041141570701,0.06405291875937846,-0.8601497380683077,-0.8980038842729511,-0.4865877138498422,1,1,1,0
2713,0.4830951840590759,0.403472078466091,-0.2771170430395949,-1.9040727752356987,-0.43646183059346255,0.24167900830745706,0.21948838217023636,0.6186207481950817,0.44740529498004644,0.39218625899796833,-0.21394596475926803,-0.19582036800250463,-0.6491062015584242,0.16288310428943995,0.13605157521594075,0.7694091450909427,0.5129071466212838,0.3908102230260968,-0.4597638931997618,-2.015326581432589,-0.2818615305234141,0.2559040856160076,0.1904495454449678,0.6185853210804069,0,0,0,0
2714,0.7258012990256417,0.41972519965977584,-1.0034408781701267,-1.1262844607757758,-0.9998800168888543,-0.11329180375606131,-0.16768284353382962,0.6535697868187575,0.7037505611472125,0.46747299281753707,-0.7662629078657528,-0.6521457649183825,-1.1867069538138308,-0.15610487533268894,-0.21852152003562045,0.7612116621777144,0.8012328137760026,0.3993770150776718,-1.4430012795119145,-1.3552286799694306,-1.315558498520919,-0.10118278869353908,-0.2096916276809961,0.7594565200585407,0,0,0,0
2715,0.9288307157015314,0.5616056895736286,-1.279968607364652,0.6512557126323911,0.0940053997244129,-0.9764505765103002,-1.0097085610649443,0.6535697868187575,0.8730519722806291,0.6075176390352949,-0.9193857221599016,0.39669467931781893,-0.19274849005668138,-1.0500956560614647,-1.0914696928928254,0.7613174361507912,0.8311494259979298,0.68366622517505,-0.70600912299781,0.4154307110790309,0.2142832006517549,-0.8768667367600491,-0.9625241168160781,0.7594565200585407,0,0,1,0
2716,1.3074273201857582,0.9396099905231148,-1.3940720062371112,0.6349738019942478,0.014276295751222938,-0.515103861924824,-0.5620499788873221,0.6535697868187575,1.1895042483176457,0.9520252044683061,-0.9038320348779763,-0.08649826808499413,-0.5816199760530723,-0.506162806708172,-0.5651458189164411,0.7694091450909427,1.1839933100202915,0.9408247129567835,-1.0660390003416649,0.2761617559648149,0.1873322979767188,-0.5092949844167594,-0.6174433955990466,0.7522891457183705,0,1,0,0
2717,1.5030372597804824,1.0814483981323813,-1.5191834682992698,0.6418173058010158,1.1500992229415836,-0.15665514770834255,-0.24110197966737823,0.6535697868187575,1.5801998124716838,1.0397653829798357,-1.861378655721086,0.6784307907747038,0.584994254017405,-0.19837834566844806,-0.2696209252760422,0.7694091450909427,1.4630683503287782,0.9954937552942307,-1.8296827289582498,0.5869816892908806,1.5671678386483854,-0.09610239367809068,-0.2464363341069292,0.7594565200585407,0,0,0,0
2718,1.5610276098317977,1.1761527949391952,-1.3340506628674316,0.6922446564123833,0.6594379792011923,-0.1467148710401646,-0.23898220162001563,0.6379869357282428,1.6321835166992602,1.2113318002425644,-1.531552589503243,0.8276203197050145,0.2858760245551338,-0.20564260771560477,-0.2923317720495578,0.7676167694057352,1.524243243611508,1.1470006411651783,-1.5210024640594724,0.5755366035378534,0.8232652552641992,-0.0921174503436694,-0.2520320684244147,0.7594565200585407,0,0,0,1
2719,1.2186917294506272,1.3064461154164675,0.27152170509199786,-0.1713673606127476,-0.6223942721795874,-0.14852809435245942,-0.2210264346308362,0.5956923980152155,1.1727230496185315,1.2707633042616815,0.4523291267721915,1.215970284860953,-0.3228087356252666,-0.25647186284248163,-0.326398042209839,0.1880591481911852,1.294459110900128,1.1788602056652386,-0.5869076755279237,-0.6975120794878844,-0.624278855155743,-0.09638872360471118,-0.24730431929804758,0.7186378666706149,1,0,1,0
2720,0.7553034356934326,0.5412786987434423,-0.3386696113178973,-1.8977901316700714,-0.49868876352981545,0.2987778816452688,0.24644697121921005,-0.21366585105874866,0.6536090054191801,0.6034286470348329,0.09655616728823187,-0.19252688115851657,-0.763769256728131,0.21501596346714816,0.16391464334528527,0.009386476918116705,1.0137285813977244,0.6695839001162144,-1.0071519868839707,-1.8036882378871186,-0.25498947604621564,0.21129889295477988,0.08455535212315529,0.17911538585542067,0,0,0,1
